Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
416,21.0,0.0,0.0,4521.0,7.0,765.0,129733.0,0.1,219.65140717798658,219.65140717798658,0.0,20078.646850585938,,,,,,,,,,,,,,,,,,,,,87.53338428327787,42.241148300235466,152.99420361430415,0.11226848031668964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,21.0,0.0,0.0,5288.0,8.0,767.0,130500.0,0.1,227.27557623588874,227.27557623588874,0.0,20158.61936688423,,,,,,,,,,,,,,,,,,,,,92.1494676506814,46.86225407083089,156.91059883488663,0.1486199510551234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,21.0,0.0,0.0,6051.0,9.0,763.0,131263.0,0.1,218.17308610201817,218.17308610201817,0.0,20238.189823150635,,,,,,,,,,,,,,,,,,,,,85.30872899397072,45.52876647107418,153.4643194459474,0.404513538830594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,21.0,0.0,0.0,6081.0,10.0,30.0,131293.0,0.1,1.361034480338541,1.361034480338541,0.0,20241.452286720276,,,,,,,,,,,,,,,,,,,,,0.7261002719230449,0.3242001146925842,1.341933998243338,0.08046553597917266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,21.0,0.0,0.0,6832.0,11.0,751.0,132044.0,0.1,229.56080150644547,229.56080150644547,0.0,20319.796820640564,,,,,,,,,,,,,,,,,,,,,91.00568391301663,46.41632482244449,161.53844824581327,0.43352562877364853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,21.0,0.0,0.0,7599.0,12.0,767.0,132811.0,0.1,219.78290849727702,219.78290849727702,0.0,20399.506685972214,,,,,,,,,,,,,,,,,,,,,84.7719307702479,46.094147951656,156.49304422031753,0.08088643183993104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,21.0,0.0,0.0,8286.0,13.0,687.0,133498.0,0.1,198.7421456390579,198.7421456390579,0.0,20470.373337745667,,,,,,,,,,,,,,,,,,,,,73.86616512739944,44.59407630967052,148.2925269579236,0.026272066588680847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,21.0,0.0,0.0,8655.0,14.0,369.0,133867.0,0.1,99.6982903950966,99.6982903950966,0.0,20508.80683374405,,,,,,,,,,,,,,,,,,,,,38.6822920212932,25.75421663265311,85.5956303042177,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,22.0,0.0,0.0,0.0,0.0,591.0,134458.0,0.1,164.7752083220313,164.7752083220313,0.0,21008.461094856262,,,,,,,,,2.0835736,0.4242918,3.1224442,1.6797585,,,,,39.43141,23.329456,128.11789,5.8400574,65.82990824680124,39.20783713933799,126.76661617017241,0.0,1.090453,0.0,1.090453,1.090453,-3.688735811862947e-17,0.9999999988569984,8.41093946715995,-9.426884026870999,64.89338,14.770409,87.58664,-5.091898,2.118981,0.34553564,2.9560697,1.7724441,-0.02400338,0.08005041,0.17772889,-0.08178102,67.2464895776098,16.661428418249248,88.7339235665757,-0.2976073758213298,0.6462526,0.0,0.6462526,0.6462526,1.1383754,9.220084,2710.2073,0.0,0.9775722,0.17923528,1.2,0.8
425,22.0,0.0,0.0,768.0,1.0,768.0,135226.0,0.1,227.40135165323832,227.40135165323832,0.0,21375.31236410141,,,,,,,,,,,,,,,,,,,,,85.91098189142669,45.3495864695979,161.74504590739124,0.16659245686263593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,22.0,0.0,0.0,1548.0,2.0,780.0,136006.0,0.1,219.6864598804034,219.6864598804034,0.0,21456.323385953903,,,,,,,,,,,,,,,,,,,,,82.59656992434587,43.136880155001975,155.57212401532044,0.27421427863966513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,22.0,0.0,0.0,2035.0,3.0,487.0,136493.0,0.1,137.6067749168773,137.6067749168773,0.0,21506.936347723007,,,,,,,,,,,,,,,,,,,,,54.926237124503714,30.158031226401796,111.07974584919661,0.2473349318219141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,22.0,0.0,0.0,2796.0,4.0,761.0,137254.0,0.1,218.30306796242735,218.30306796242735,0.0,21586.356994390488,,,,,,,,,,,,,,,,,,,,,86.47530580406335,39.78403759489602,152.80080906285184,0.7225195357949882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,22.0,0.0,0.0,3121.0,5.0,325.0,137579.0,0.1,90.96655179547957,90.96655179547957,0.0,21620.396216630936,,,,,,,,,,,,,,,,,,,,,35.971821083275216,23.077736084512136,79.43449950793149,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,22.0,0.0,0.0,3881.0,6.0,760.0,138339.0,0.1,230.4993908669045,230.4993908669045,0.0,21699.286824941635,,,,,,,,,,,,,,,,,,,,,96.20169613083982,43.89579728220537,157.70134679971878,0.3809533788166607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,22.0,0.0,0.0,4647.0,7.0,766.0,139105.0,0.1,218.63514218848186,218.63514218848186,0.0,21779.14345407486,,,,,,,,,,,,,,,,,,,,,91.64169932797661,43.38891196352083,148.7349216115534,0.10369366193512068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,22.0,0.0,0.0,5421.0,8.0,774.0,139879.0,0.1,223.0872049483438,223.0872049483438,0.0,21859.41467642784,,,,,,,,,,,,,,,,,,,,,92.94251662367346,43.33174460098049,151.63514579612928,0.188685635529131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,22.0,0.0,0.0,6181.0,9.0,760.0,140639.0,0.1,225.2469380475294,225.2469380475294,0.0,21938.552489042282,,,,,,,,,,,,,,,,,,,,,93.04226947755214,45.33388971935687,155.07437172871647,0.25881519296799577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,22.0,0.0,0.0,6208.0,10.0,27.0,140666.0,0.1,1.547443489213201,1.547443489213201,0.0,21941.49470973015,,,,,,,,,,,,,,,,,,,,,0.7759678949668585,0.42268409078363167,1.5295499263518728,0.011589121206138833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,22.0,0.0,0.0,6964.0,11.0,756.0,141422.0,0.1,222.98178299888193,222.98178299888193,0.0,22020.025832414627,,,,,,,,,,,,,,,,,,,,,89.27473950220563,45.96374061111463,155.80152718806355,0.005224016227946464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,22.0,0.0,0.0,7728.0,12.0,764.0,142186.0,0.1,218.71480603619543,218.71480603619543,0.0,22099.37202334404,,,,,,,,,,,,,,,,,,,,,87.98958489943236,47.47885910851197,152.8426481046002,0.1030440740793593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,22.0,0.0,0.0,8506.0,13.0,778.0,142964.0,0.1,213.75762902781025,213.75762902781025,0.0,22180.550184726715,,,,,,,,,,,,,,,,,,,,,80.13328461110704,44.038817343773985,151.71721631578424,0.3826466851327069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,23.0,0.0,0.0,0.0,0.0,763.0,143727.0,0.1,221.6501891279595,221.6501891279595,0.0,22790.330879688263,,,,,,,,,2.431567,0.3520737,3.280364,2.1250157,,,,,41.45236,25.532417,132.70126,6.3191776,87.08090635591346,47.41879891424139,155.51833873753378,0.32610105332882,0.9793343,0.0,0.9793343,0.9793343,-3.9862145063680234e-17,0.9999999989259025,7.937818933062873,-8.990340516873394,67.86098,14.5631695,89.70392,-2.5954363,2.4922228,0.3065914,3.2257185,2.219188,-0.050169516,0.04623631,0.06550995,-0.08424497,70.30231498615134,16.08538887418462,90.91946190606937,0.0,0.3025166,0.0,0.3025166,0.3025166,1.1840268,1.9323176,212.71413,1.6831418e-19,1.0097874,0.17726812,1.2,0.8
439,23.0,0.0,0.0,391.0,1.0,391.0,144118.0,0.1,110.5043875209326,110.5043875209326,0.0,23164.515997171402,,,,,,,,,,,,,,,,,,,,,41.43711203610168,27.548853148740193,94.49136495335861,0.036972928064386755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,23.0,0.0,0.0,1170.0,2.0,779.0,144897.0,0.1,220.7069194127153,220.7069194127153,0.0,23245.656897068024,,,,,,,,,,,,,,,,,,,,,87.36492946009902,42.59107526585441,152.95539720230565,0.2475749346408751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,23.0,0.0,0.0,1932.0,3.0,762.0,145659.0,0.1,223.32355560936986,223.32355560936986,0.0,23325.17540359497,,,,,,,,,,,,,,,,,,,,,88.30315909802289,43.2275532760511,156.3490902080024,0.3774825950220063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,23.0,0.0,0.0,2128.0,4.0,196.0,145855.0,0.1,58.18742229980923,58.18742229980923,0.0,23345.655288934708,,,,,,,,,,,,,,,,,,,,,25.78793233821759,15.386898696317775,53.23941314840223,0.030632874765252446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,23.0,0.0,0.0,2353.0,5.0,225.0,146080.0,0.1,53.702434450211655,53.702434450211655,0.0,23368.986717939377,,,,,,,,,,,,,,,,,,,,,20.494310656323535,14.364562030059634,49.18954445189825,0.01990545997379248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,23.0,0.0,0.0,3113.0,6.0,760.0,146840.0,0.1,220.73817084664597,220.73817084664597,0.0,23448.26872086525,,,,,,,,,,,,,,,,,,,,,90.58012590986046,43.19142849378532,152.2015260056372,0.3027762623525434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,23.0,0.0,0.0,3880.0,7.0,767.0,147607.0,0.1,221.04692975750172,221.04692975750172,0.0,23528.40691280365,,,,,,,,,,,,,,,,,,,,,91.94239098032185,46.28277902170581,150.8286222915557,0.05799518231786231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,23.0,0.0,0.0,4006.0,8.0,126.0,147733.0,0.1,25.975309395667097,25.975309395667097,0.0,23541.656552791595,,,,,,,,,,,,,,,,,,,,,11.88779930726023,7.9350337871933,24.526475106690576,0.02586493832945409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,23.0,0.0,0.0,4780.0,9.0,774.0,148507.0,0.1,217.242232379893,217.242232379893,0.0,23622.081338882446,,,,,,,,,,,,,,,,,,,,,84.67525848898954,45.688521962306666,152.12336066038682,0.055244878913925974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,23.0,0.0,0.0,4807.0,10.0,27.0,148534.0,0.1,1.685630972805043,1.685630972805043,0.0,23624.958940267563,,,,,,,,,,,,,,,,,,,,,0.9484408008159564,0.4323833338841092,1.6633481040429943,0.035021368148084035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,23.0,0.0,0.0,4971.0,11.0,164.0,148698.0,0.1,47.35071310829871,47.35071310829871,0.0,23642.639174938202,,,,,,,,,,,,,,,,,,,,,22.38662155982037,12.798251426228422,43.76679699969052,0.29701162169722767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,23.0,0.0,0.0,5740.0,12.0,769.0,149467.0,0.1,209.22260553491276,209.22260553491276,0.0,23723.185405492783,,,,,,,,,,,,,,,,,,,,,84.23170985968957,43.62395462221768,145.6215629904503,0.07659133663231318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,23.0,0.0,0.0,6509.0,13.0,769.0,150236.0,0.1,216.05195063992852,216.05195063992852,0.0,23803.734946489334,,,,,,,,,,,,,,,,,,,,,83.47969375418411,45.91348547407642,152.1602344516294,0.3025044211486768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,23.0,0.0,0.0,7156.0,14.0,647.0,150883.0,0.1,177.99144530308533,177.99144530308533,0.0,23871.138661146164,,,,,,,,,,,,,,,,,,,,,68.26656280925157,41.20424545034778,134.09102712873,0.049914321634515764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,23.0,0.0,0.0,7786.0,15.0,630.0,151513.0,0.1,177.0245142432099,177.0245142432099,0.0,23937.541306972504,,,,,,,,,,,,,,,,,,,,,69.36067222102683,42.02376674465924,134.1128563039223,0.10119497984387829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,23.0,0.0,0.0,8550.0,16.0,764.0,152277.0,0.1,213.57861721178858,213.57861721178858,0.0,24016.87311553955,,,,,,,,,,,,,,,,,,,,,85.29615981586639,44.04435366142813,148.70962164613775,0.24923496468408474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,23.0,0.0,0.0,9325.0,17.0,775.0,153052.0,0.1,211.24138429333314,211.24138429333314,0.0,24097.354162216187,,,,,,,,,,,,,,,,,,,,,85.31426604902224,41.56456378061337,145.41350971125374,0.21714652014104782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,24.0,0.0,0.0,774.0,1.0,774.0,153826.0,0.1,214.30715382054396,214.30715382054396,0.0,24787.65900206566,,,,,,,,,,,,,,,,,,,,,77.53082929566982,42.091547664142574,154.60735204242815,0.16674275824324045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,24.0,0.0,0.0,1481.0,2.0,707.0,154533.0,0.1,203.73737569361646,203.73737569361646,0.0,24860.41952943802,,,,,,,,,,,,,,,,,,,,,80.43271884105552,42.9520633320204,147.16562756248766,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,24.0,0.0,0.0,1756.0,3.0,275.0,154808.0,0.1,83.68654059541983,83.68654059541983,0.0,24888.479870557785,,,,,,,,,,,,,,,,,,,,,34.362682627275674,22.896212038941453,74.3854994863923,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,24.0,0.0,0.0,2506.0,4.0,750.0,155558.0,0.1,215.3322879252099,215.3322879252099,0.0,24965.382071733475,,,,,,,,,,,,,,,,,,,,,85.43443868403642,40.308192389130234,151.5594262051669,0.4217339778758121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,24.0,0.0,0.0,3269.0,5.0,763.0,156321.0,0.1,218.20142896844504,218.20142896844504,0.0,25044.661324739456,,,,,,,,,,,,,,,,,,,,,92.5410712478496,40.37044880510343,147.8882201584328,0.25074860455837006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,24.0,0.0,0.0,3864.0,6.0,595.0,156916.0,0.1,133.76006144539969,133.76006144539969,0.0,25106.163618803024,,,,,,,,,,,,,,,,,,,,,54.929520245570274,32.78844240768752,101.27945452888864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,24.0,0.0,0.0,4181.0,7.0,317.0,157233.0,0.1,94.16137977278753,94.16137977278753,0.0,25138.782231092453,,,,,,,,,,,,,,,,,,,,,45.43777094837871,21.447058083043313,79.91736118716459,0.4894165201024793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,24.0,0.0,0.0,4950.0,8.0,769.0,158002.0,0.1,207.3722273012054,207.3722273012054,0.0,25218.46813893318,,,,,,,,,,,,,,,,,,,,,85.54118899591501,41.27981258266505,142.5589062662391,0.4348773364227707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,24.0,0.0,0.0,5033.0,9.0,83.0,158085.0,0.1,15.937414674829256,15.937414674829256,0.0,25227.696365118027,,,,,,,,,,,,,,,,,,,,,5.696179872837007,5.246144954510993,15.495607464705722,0.02565458324056066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,24.0,0.0,0.0,5062.0,10.0,29.0,158114.0,0.1,1.4767206057686582,1.4767206057686582,0.0,25231.119953393936,,,,,,,,,,,,,,,,,,,,,0.869775565626638,0.3261985526297644,1.4544044688988145,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,24.0,0.0,0.0,5823.0,11.0,761.0,158875.0,0.1,217.10349950792732,217.10349950792732,0.0,25310.525555610657,,,,,,,,,,,,,,,,,,,,,86.81013152104359,44.65354686360949,151.34352512714227,0.5200446921027636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,24.0,0.0,0.0,6599.0,12.0,776.0,159651.0,0.1,220.60331894742956,220.60331894742956,0.0,25391.07069993019,,,,,,,,,,,,,,,,,,,,,84.13981011213644,47.65054948263131,157.03689975730552,0.2610288409330116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,24.0,0.0,0.0,7372.0,13.0,773.0,160424.0,0.1,201.41505585313507,201.41505585313507,0.0,25471.711055994034,,,,,,,,,,,,,,,,,,,,,76.36792532624443,44.43193555849602,142.6678425932919,0.04670625556094029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,24.0,0.0,0.0,8154.0,14.0,782.0,161206.0,0.1,219.6585588390025,219.6585588390025,0.0,25553.71319913864,,,,,,,,,,,,,,,,,,,,,83.1006249701327,45.64361698085987,154.9836824936638,0.4653648497965791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,24.0,0.0,0.0,8768.0,15.0,614.0,161820.0,0.1,170.191402409702,170.191402409702,0.0,25617.922626256943,,,,,,,,,,,,,,,,,,,,,66.62274864944173,41.11299978226304,130.13705387865582,0.04165386390877495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,25.0,0.0,0.0,0.0,0.0,781.0,162601.0,0.1,207.503427183168,207.503427183168,0.0,26065.52074289322,,,,,,,,,2.7671916,0.44588342,3.7983627,2.2856047,,,,,42.974777,25.585106,140.70647,8.085415,81.54592521885449,43.79411332052299,144.10412373058,0.19671709306900956,0.7554837,0.0,0.7554837,0.7554837,1.2649729299321084e-17,0.9999999990209654,9.065859169371684,-8.91008732150385,74.264206,15.499997,97.13952,-2.8229086,2.819405,0.3908643,3.7038484,2.3786614,-0.043775365,0.057226017,0.103344485,-0.08550265,75.83886575054781,17.77931829122142,95.40703951841614,0.0,0.36657745,0.0,0.36657745,0.36657745,1.2261231,2.2789712,263.2099,0.0,1.0152129,0.17818846,1.2,0.8
472,25.0,0.0,0.0,761.0,1.0,761.0,163362.0,0.1,228.59553471602004,228.59553471602004,0.0,26436.211661338806,,,,,,,,,,,,,,,,,,,,,85.39315458696919,46.19292798006394,163.93905825278392,0.11373038914906135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,25.0,0.0,0.0,1123.0,2.0,362.0,163724.0,0.1,97.4937915390589,97.4937915390589,0.0,26474.113384008408,,,,,,,,,,,,,,,,,,,,,35.78377558657386,25.331714587652264,84.70939886505032,0.011098874722446464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,25.0,0.0,0.0,1413.0,3.0,290.0,164014.0,0.1,81.52296928185615,81.52296928185615,0.0,26504.270302534103,,,,,,,,,,,,,,,,,,,,,33.546216828963196,22.471644120898535,71.93837120549667,0.053549557555030894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,25.0,0.0,0.0,1669.0,4.0,256.0,164270.0,0.1,71.69867274338976,71.69867274338976,0.0,26530.96384191513,,,,,,,,,,,,,,,,,,,,,29.86306072009753,19.126099118678255,64.18202907516614,0.05702592201357094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,25.0,0.0,0.0,1899.0,5.0,230.0,164500.0,0.1,52.51348556743127,52.51348556743127,0.0,26555.332018852234,,,,,,,,,,,,,,,,,,,,,18.9307644872554,14.529208921519624,48.25587322594116,0.07189781457122697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,25.0,0.0,0.0,2656.0,6.0,757.0,165257.0,0.1,218.46409883230817,218.46409883230817,0.0,26634.18149662018,,,,,,,,,,,,,,,,,,,,,90.05407056694591,41.7413734489207,150.59420522938387,0.5066192858789679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,25.0,0.0,0.0,2804.0,7.0,148.0,165405.0,0.1,35.33461399574796,35.33461399574796,0.0,26649.894953250885,,,,,,,,,,,,,,,,,,,,,14.008721308666491,11.302277087335364,33.32794580573099,0.015272026853754879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,25.0,0.0,0.0,3583.0,8.0,779.0,166184.0,0.1,208.66231000524834,208.66231000524834,0.0,26731.112006425858,,,,,,,,,,,,,,,,,,,,,85.06616058940192,42.61345511978404,143.24983091541557,0.3002049738361818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,25.0,0.0,0.0,4350.0,9.0,767.0,166951.0,0.1,212.3831248401043,212.3831248401043,0.0,26810.65402817726,,,,,,,,,,,,,,,,,,,,,87.17557874587084,42.61010062600988,145.9204129560814,0.25574849841634173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,25.0,0.0,0.0,4378.0,10.0,28.0,166979.0,0.1,1.5363598447478917,1.5363598447478917,0.0,26813.76853942871,,,,,,,,,,,,,,,,,,,,,0.7784385358213056,0.43166898816224086,1.517597242632918,0.02324454113923069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,25.0,0.0,0.0,5170.0,11.0,792.0,167771.0,0.1,209.65061154006546,209.65061154006546,0.0,26896.54989695549,,,,,,,,,,,,,,,,,,,,,81.08126540587735,44.03757369229973,145.7255547225007,0.1924706848034551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,25.0,0.0,0.0,5949.0,12.0,779.0,168550.0,0.1,221.45841561071748,221.45841561071748,0.0,26978.089879751205,,,,,,,,,,,,,,,,,,,,,84.65407255561364,47.989581734862576,156.8080810955869,0.08275631810356877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,25.0,0.0,0.0,6706.0,13.0,757.0,169307.0,0.1,227.86088503037865,227.86088503037865,0.0,27056.96665263176,,,,,,,,,,,,,,,,,,,,,88.78936551916017,47.54441585044162,160.96911258843846,0.2509479706154593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,25.0,0.0,0.0,7292.0,14.0,586.0,169893.0,0.1,175.78027444133673,175.78027444133673,0.0,27118.015532255173,,,,,,,,,,,,,,,,,,,,,69.18301320075985,41.17536850956061,135.50991302182197,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,25.0,0.0,0.0,8061.0,15.0,769.0,170662.0,0.1,209.50769930171046,209.50769930171046,0.0,27198.471366643906,,,,,,,,,,,,,,,,,,,,,83.62419663600868,42.67908928373309,146.09215345711155,0.10623439933744962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,25.0,0.0,0.0,8821.0,16.0,760.0,171422.0,0.1,223.81649691046266,223.81649691046266,0.0,27277.74754691124,,,,,,,,,,,,,,,,,,,,,88.98106373272952,46.11378883935492,156.50373944874633,0.36643799211400624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,26.0,0.0,0.0,0.0,0.0,548.0,171970.0,0.1,142.97894190795296,142.97894190795296,0.0,27646.453750371933,,,,,,,,,2.852941,0.42663842,3.8507407,2.405313,,,,,45.418365,27.599375,159.7996,9.014046,59.702225713404204,35.54479358787831,110.48297768940861,0.012738669930891202,0.68438596,0.0,0.68438596,0.68438596,1.820154302299328e-17,0.9999999990611299,9.260459309285624,-8.9996363930503,75.917885,17.823086,98.96922,-13.391848,2.893929,0.367966,3.7569346,2.4933312,-0.0334621,0.059864935,0.1014698,-0.08117442,77.1889570262862,20.320269338155317,100.4868718096472,-1.9476461402046068,0.31837097,0.0,0.31837097,0.31837097,1.2426229,4.5878153,865.8386,3.023537e-28,1.0114865,0.17746812,1.2,0.8
489,26.0,0.0,0.0,372.0,1.0,372.0,172342.0,0.1,112.71038277731682,112.71038277731682,0.0,28057.02622628212,,,,,,,,,,,,,,,,,,,,,42.51477066748484,30.327681231002053,97.08896893791945,0.019568331272952988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,26.0,0.0,0.0,1143.0,2.0,771.0,173113.0,0.1,212.00286444650345,212.00286444650345,0.0,28137.40930199623,,,,,,,,,,,,,,,,,,,,,81.06633367976228,41.776594056863175,149.80017172268037,0.504726584260607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,26.0,0.0,0.0,1438.0,3.0,295.0,173408.0,0.1,87.29877130378789,87.29877130378789,0.0,28168.467346429825,,,,,,,,,,,,,,,,,,,,,34.99378867177592,24.066015695810712,77.12978608800387,0.11547421243785998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,26.0,0.0,0.0,2196.0,4.0,758.0,174166.0,0.1,214.89274550258259,214.89274550258259,0.0,28247.487681388855,,,,,,,,,,,,,,,,,,,,,84.29817181661107,39.528560264922106,151.29717431705086,0.25788057937841097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,26.0,0.0,0.0,2963.0,5.0,767.0,174933.0,0.1,229.10440874620622,229.10440874620622,0.0,28327.746102571487,,,,,,,,,,,,,,,,,,,,,96.14564748813261,41.67092582099563,155.67188522136632,0.24335615911554148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,26.0,0.0,0.0,3739.0,6.0,776.0,175709.0,0.1,226.38038838461188,226.38038838461188,0.0,28408.82593178749,,,,,,,,,,,,,,,,,,,,,93.88720382759632,45.69114102490022,153.83142723744496,0.19785039433427193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,26.0,0.0,0.0,4271.0,7.0,532.0,176241.0,0.1,144.50283315668358,144.50283315668358,0.0,28464.307854890823,,,,,,,,,,,,,,,,,,,,,62.376169508036355,35.818605290003546,111.5416828023301,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,26.0,0.0,0.0,5041.0,8.0,770.0,177011.0,0.1,222.41469489318686,222.41469489318686,0.0,28544.82095694542,,,,,,,,,,,,,,,,,,,,,90.91293037216846,46.538871602934265,153.27306140747024,0.2587313889318367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
