Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
424,21.0,0.0,0.0,6416.0,13.0,839.0,121575.0,0.1,1928.3269987761353,1928.3269987761353,0.0,23251.153956890106,,,,,,,,,,,,,,,,,,,,,755.3407276891335,374.96362190065537,1300.2319783585824,0.5813950821782464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,21.0,0.0,0.0,7152.0,14.0,736.0,122311.0,0.1,1596.0568510080861,1596.0568510080861,0.0,23343.945028305054,,,,,,,,,,,,,,,,,,,,,637.3253734412065,331.7885753112297,1132.8166095677516,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,21.0,0.0,0.0,8012.0,15.0,860.0,123171.0,0.1,1848.4644858393985,1848.4644858393985,0.0,23450.99165248871,,,,,,,,,,,,,,,,,,,,,702.8677273004323,358.14085209050745,1249.5257059400276,1.5961429696524263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,21.0,0.0,0.0,8861.0,16.0,849.0,124020.0,0.1,1906.320150387331,1906.320150387331,0.0,23556.710870981216,,,,,,,,,,,,,,,,,,,,,734.5271183046483,367.5955007342543,1288.4594881365795,0.20682053187927757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,22.0,0.0,0.0,0.0,0.0,603.0,124623.0,0.1,1282.5580144165922,1282.5580144165922,0.0,23964.000184059143,,,,,,,,,21.187893,1.7847629,25.517342,19.416428,,,,,330.20468,181.09734,1046.0607,62.504837,534.8981278534615,290.1384495042721,965.4158138451111,0.001,1.0453122,0.0,1.0453122,1.0453122,-2.1021974430772194e-17,0.9999999998457726,8.566776747434536,-8.944160878478657,470.5886,123.25157,605.7025,-51.340263,21.248112,1.7407193,25.460238,19.507715,-0.049065482,0.04522108,0.068669,-0.08068666,487.3063353751083,137.00444097571733,623.9797725560393,-5.401432244834215,0.2374762,0.0,0.2374762,0.2374762,1.1626782,1.4805406,159.40024,5.217753e-27,1.0160673,0.1736035,1.2,0.8
429,22.0,0.0,0.0,427.0,1.0,427.0,125050.0,0.1,913.5926320281186,913.5926320281186,0.0,24443.08870601654,,,,,,,,,,,,,,,,,,,,,399.511389395874,228.16462921314655,745.7822322862337,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,22.0,0.0,0.0,808.0,2.0,381.0,125431.0,0.1,827.2816957919672,827.2816957919672,0.0,24491.12316250801,,,,,,,,,,,,,,,,,,,,,369.92272301658056,208.88340558299194,688.9653094721458,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,22.0,0.0,0.0,1115.0,3.0,307.0,125738.0,0.1,666.0263547744231,666.0263547744231,0.0,24529.947517871857,,,,,,,,,,,,,,,,,,,,,301.1148972438802,178.14925488860138,575.5726704884154,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,22.0,0.0,0.0,1400.0,4.0,285.0,126023.0,0.1,633.0041099842391,633.0041099842391,0.0,24566.159148693085,,,,,,,,,,,,,,,,,,,,,289.3985883371359,171.75464277387312,552.6912063513417,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,22.0,0.0,0.0,1640.0,5.0,240.0,126263.0,0.1,496.1058721939907,496.1058721939907,0.0,24596.19660973549,,,,,,,,,,,,,,,,,,,,,214.00996064682852,141.74265090285593,446.48715417719933,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,22.0,0.0,0.0,2499.0,6.0,859.0,127122.0,0.1,1855.4291501482905,1855.4291501482905,0.0,24704.397449731827,,,,,,,,,,,,,,,,,,,,,706.3972468586916,347.77233301621,1254.1121503705324,2.4050356661006806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,22.0,0.0,0.0,2656.0,7.0,157.0,127279.0,0.1,349.0442030752077,349.0442030752077,0.0,24724.44733262062,,,,,,,,,,,,,,,,,,,,,159.75272196684298,105.12587848889041,324.9368618262436,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,22.0,0.0,0.0,3512.0,8.0,856.0,128135.0,0.1,1930.7796270485383,1930.7796270485383,0.0,24831.5537378788,,,,,,,,,,,,,,,,,,,,,744.8492625678712,360.59690127163367,1298.2199869090553,3.4470128477763398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,22.0,0.0,0.0,3596.0,9.0,84.0,128219.0,0.1,157.7096288465992,157.7096288465992,0.0,24842.397033691406,,,,,,,,,,,,,,,,,,,,,70.41260347431579,51.849259352624536,152.38668619188664,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,22.0,0.0,0.0,3631.0,10.0,35.0,128254.0,0.1,36.67473615247621,36.67473615247621,0.0,24847.32988333702,,,,,,,,,,,,,,,,,,,,,15.544636617421354,13.52890888683591,36.25637894409427,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,22.0,0.0,0.0,4487.0,11.0,856.0,129110.0,0.1,1931.1250187606925,1931.1250187606925,0.0,24954.450570583344,,,,,,,,,,,,,,,,,,,,,754.9668205507893,374.1609077254718,1290.1838437488154,1.417809234714282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,22.0,0.0,0.0,5357.0,12.0,870.0,129980.0,0.1,1789.3996491100222,1789.3996491100222,0.0,25064.195358753204,,,,,,,,,,,,,,,,,,,,,667.240386538811,370.84770617627055,1215.2246954973823,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,22.0,0.0,0.0,6114.0,13.0,757.0,130737.0,0.1,1674.1491908772905,1674.1491908772905,0.0,25159.707540988922,,,,,,,,,,,,,,,,,,,,,669.1764720713476,344.15287655892485,1171.0923665128132,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,22.0,0.0,0.0,6986.0,14.0,872.0,131609.0,0.1,1920.7098793479715,1920.7098793479715,0.0,25268.598646879196,,,,,,,,,,,,,,,,,,,,,742.0004940210475,372.6798145571227,1279.271342844154,2.4596133846820494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,22.0,0.0,0.0,7670.0,15.0,684.0,132293.0,0.1,1528.948887585252,1528.948887585252,0.0,25353.84903860092,,,,,,,,,,,,,,,,,,,,,622.3313674349845,323.44747310605413,1108.5910506203672,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,22.0,0.0,0.0,8514.0,16.0,844.0,133137.0,0.1,1933.6689612368452,1933.6689612368452,0.0,25459.866542100906,,,,,,,,,,,,,,,,,,,,,760.0046467222791,379.3485350648754,1298.6583060471849,2.3907709794937144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,22.0,0.0,0.0,9109.0,17.0,595.0,133732.0,0.1,1296.8720840078277,1296.8720840078277,0.0,25534.740421295166,,,,,,,,,,,,,,,,,,,,,532.443777005745,291.3045336747772,984.5728206856901,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,23.0,0.0,0.0,0.0,0.0,550.0,134282.0,0.1,1212.6985448389773,1212.6985448389773,0.0,25816.783994674683,,,,,,,,,18.954098,1.9567866,23.821484,17.135254,,,,,361.5079,202.61984,974.92554,61.500576,516.943988757247,269.868392963907,932.4072686526673,0.001,0.9300639,0.0,0.9300639,0.9300639,1.0298786935129313e-17,0.9999999998440264,9.491938970619703,-9.457600722726506,479.74966,134.3596,642.9662,-52.78906,19.013355,1.9120792,23.757338,17.224274,-0.04924272,0.046124343,0.07458792,-0.07971969,495.2930242074226,148.8724656459066,650.5075850883148,-7.685308054276751,0.23934291,0.0,0.23934291,0.23934291,1.198738,3.2375038,478.7903,1.421416e-16,1.0236175,0.17316973,1.2,0.8
447,23.0,0.0,0.0,856.0,1.0,856.0,135138.0,0.1,1948.0760338985249,1948.0760338985249,0.0,26395.26529097557,,,,,,,,,,,,,,,,,,,,,748.5267341752823,384.23540213135254,1312.4073994145135,0.05996210900260833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,23.0,0.0,0.0,1228.0,2.0,372.0,135510.0,0.1,821.007090313312,821.007090313312,0.0,26441.712369441986,,,,,,,,,,,,,,,,,,,,,369.2988410472823,208.57339555243465,686.49774835028,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,23.0,0.0,0.0,1416.0,3.0,188.0,135698.0,0.1,357.38476285006385,357.38476285006385,0.0,26465.898988485336,,,,,,,,,,,,,,,,,,,,,168.09180279365893,100.87558638561764,326.762812400383,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,23.0,0.0,0.0,1741.0,4.0,325.0,136023.0,0.1,735.7827876022338,735.7827876022338,0.0,26506.731895685196,,,,,,,,,,,,,,,,,,,,,325.7466901188299,202.17350698360576,632.3560953919127,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,23.0,0.0,0.0,2004.0,5.0,263.0,136286.0,0.1,557.4088627427498,557.4088627427498,0.0,26539.6250269413,,,,,,,,,,,,,,,,,,,,,249.33965091523433,160.1213998270294,493.7345410066125,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,23.0,0.0,0.0,2215.0,6.0,211.0,136497.0,0.1,485.8475006594558,485.8475006594558,0.0,26566.08478498459,,,,,,,,,,,,,,,,,,,,,218.3206907533633,138.75775836295986,441.8119242964119,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,23.0,0.0,0.0,2393.0,7.0,178.0,136675.0,0.1,335.048514782915,335.048514782915,0.0,26588.570160627365,,,,,,,,,,,,,,,,,,,,,150.47439642843787,101.16356920637105,309.4031477888838,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,23.0,0.0,0.0,3256.0,8.0,863.0,137538.0,0.1,1923.459499311647,1923.459499311647,0.0,26696.995339155197,,,,,,,,,,,,,,,,,,,,,738.1071703039536,369.5604139253799,1291.8575249213936,1.2268144584835299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,23.0,0.0,0.0,4120.0,9.0,864.0,138402.0,0.1,1927.7732252713306,1927.7732252713306,0.0,26805.10548043251,,,,,,,,,,,,,,,,,,,,,741.2087252043863,357.7399965893569,1292.2780507428731,1.1046586301208365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,23.0,0.0,0.0,4159.0,10.0,39.0,138441.0,0.1,37.18447870585879,37.18447870585879,0.0,26810.163856983185,,,,,,,,,,,,,,,,,,,,,13.19184500386491,13.507763006160673,36.780227128191505,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,23.0,0.0,0.0,5021.0,11.0,862.0,139303.0,0.1,1871.7288376221006,1871.7288376221006,0.0,26918.356051445007,,,,,,,,,,,,,,,,,,,,,724.7656803638467,363.3335322949091,1252.7604759626624,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,23.0,0.0,0.0,5873.0,12.0,852.0,140155.0,0.1,1911.2335472380294,1911.2335472380294,0.0,27025.465240478516,,,,,,,,,,,,,,,,,,,,,762.9690092066169,360.6288294757618,1266.5143233019037,3.0889872155630114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,23.0,0.0,0.0,6740.0,13.0,867.0,141022.0,0.1,1920.6111122154123,1920.6111122154123,0.0,27134.111450195312,,,,,,,,,,,,,,,,,,,,,753.2908282673142,360.5605317245648,1273.159245942981,0.4294571008285537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,23.0,0.0,0.0,7621.0,14.0,881.0,141903.0,0.1,1881.7011004086191,1881.7011004086191,0.0,27244.854072093964,,,,,,,,,,,,,,,,,,,,,711.65127214622,372.1241971688836,1259.8361543082283,0.2197536695987962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,23.0,0.0,0.0,8484.0,15.0,863.0,142766.0,0.1,1916.272060020442,1916.272060020442,0.0,27352.623148202896,,,,,,,,,,,,,,,,,,,,,745.6402805327918,368.39960304131125,1277.5867771247167,3.6344308182068126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,24.0,0.0,0.0,0.0,0.0,859.0,143625.0,0.1,1938.1159317135666,1938.1159317135666,0.0,27917.648077487946,,,,,,,,,23.097635,1.9042057,27.260809,20.693378,,,,,372.39624,210.58163,1077.4965,60.57676,762.8274012531191,377.5646029113147,1289.0243111103707,0.9626887961392245,0.8078619,0.0,0.8078619,0.8078619,4.182794655550199e-17,0.9999999998635107,8.091261343121177,-8.561370901867134,514.68695,129.95078,651.85925,-28.760769,23.155668,1.8669187,27.219252,20.78065,-0.049142156,0.03948354,0.050899312,-0.07919567,530.743344425258,141.77479693292045,669.5829950714831,-2.9153375378679587,0.27597687,0.0,0.27597687,0.27597687,1.1660734,1.2651296,143.80527,3.798925e-20,1.0209546,0.17302777,1.2,0.8
463,24.0,0.0,0.0,651.0,1.0,651.0,144276.0,0.1,1382.2839402183238,1382.2839402183238,0.0,28582.39460325241,,,,,,,,,,,,,,,,,,,,,556.7233792318536,310.4002760519192,1023.827886387854,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,24.0,0.0,0.0,1513.0,2.0,862.0,145138.0,0.1,1917.0036813201712,1917.0036813201712,0.0,28690.397013425827,,,,,,,,,,,,,,,,,,,,,746.3407843041905,366.8835279292723,1278.6640024012752,2.581984727295432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,24.0,0.0,0.0,2374.0,3.0,861.0,145999.0,0.1,1857.6010146248134,1857.6010146248134,0.0,28798.36428952217,,,,,,,,,,,,,,,,,,,,,714.4188855407601,354.9481727498788,1247.4961765926328,2.329036776873383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
