Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
238,11.0,0.0,0.0,6272.0,18.0,417.0,39154.0,0.1,23641.03003764381,23641.03003764381,0.0,6580.439609527588,,,,,,,,,,,,,,,,,,,,,10633.433779158966,6027.221318657378,19289.316990562067,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,11.0,0.0,0.0,6622.0,19.0,350.0,39504.0,0.1,18946.444546518585,18946.444546518585,0.0,6616.882315397263,,,,,,,,,,,,,,,,,,,,,8118.161771857956,4960.232688031796,16163.473228134206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,11.0,0.0,0.0,6954.0,20.0,332.0,39836.0,0.1,14531.032633122084,14531.032633122084,0.0,6651.442167043686,,,,,,,,,,,,,,,,,,,,,5581.5800063716715,3858.1020864867905,12719.705996145009,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,12.0,0.0,0.0,414.0,1.0,414.0,40250.0,0.1,21496.69102242315,21496.69102242315,0.0,7036.758193969727,,,,,,,,,,,,,,,,,,,,,9561.925880362971,5296.304464220724,17596.455124704076,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,12.0,0.0,0.0,688.0,2.0,274.0,40524.0,0.1,14683.740309540084,14683.740309540084,0.0,7065.331115961075,,,,,,,,,,,,,,,,,,,,,6770.31964002378,3880.325045064421,12867.235846873897,43.14801442304765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,12.0,0.0,0.0,1514.0,3.0,826.0,41350.0,0.1,42951.01492310318,42951.01492310318,0.0,7151.353950738907,,,,,,,,,,,,,,,,,,,,,17606.704422840296,8521.745039723182,28541.66386739593,38.00088721734325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,12.0,0.0,0.0,1770.0,4.0,256.0,41606.0,0.1,16019.080847511303,16019.080847511303,0.0,7178.707108736038,,,,,,,,,,,,,,,,,,,,,7531.673626684751,4480.026011036893,14141.490900698509,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,12.0,0.0,0.0,2005.0,5.0,235.0,41841.0,0.1,10323.31434568262,10323.31434568262,0.0,7203.380737781525,,,,,,,,,,,,,,,,,,,,,4528.748414916155,3077.9951879405116,9286.891290662335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,12.0,0.0,0.0,2167.0,6.0,162.0,42003.0,0.1,9305.915563467435,9305.915563467435,0.0,7220.415118217468,,,,,,,,,,,,,,,,,,,,,4505.567212420048,2647.059776779455,8601.793258051564,22.384105720060923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,12.0,0.0,0.0,2299.0,7.0,132.0,42135.0,0.1,7374.354837234134,7374.354837234134,0.0,7234.491914987564,,,,,,,,,,,,,,,,,,,,,3413.0530621406406,2206.320600286079,6944.644940863982,17.0762990672359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,12.0,0.0,0.0,2414.0,8.0,115.0,42250.0,0.1,6028.1873275796615,6028.1873275796615,0.0,7246.9050850868225,,,,,,,,,,,,,,,,,,,,,2652.3368963118833,1976.200249303252,5740.372486586468,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,12.0,0.0,0.0,2488.0,9.0,74.0,42324.0,0.1,2591.578982203477,2591.578982203477,0.0,7255.043811559677,,,,,,,,,,,,,,,,,,,,,1015.4111283287679,958.6897281703859,2524.002998216807,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,12.0,0.0,0.0,2515.0,10.0,27.0,42351.0,0.1,263.00063370876427,263.00063370876427,0.0,7258.1320016384125,,,,,,,,,,,,,,,,,,,,,76.27361892997372,101.90885754869399,261.725637996456,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,12.0,0.0,0.0,2718.0,11.0,203.0,42554.0,0.1,11074.9941144143,11074.9941144143,0.0,7279.337881565094,,,,,,,,,,,,,,,,,,,,,5261.195209624176,3140.320933409126,10038.295528907789,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,12.0,0.0,0.0,2744.0,12.0,26.0,42580.0,0.1,130.22171079474015,130.22171079474015,0.0,7282.268363237381,,,,,,,,,,,,,,,,,,,,,38.8746725455756,50.051284335261315,129.59937877634727,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,12.0,0.0,0.0,3450.0,13.0,706.0,43286.0,0.1,39496.36534385764,39496.36534385764,0.0,7355.51172876358,,,,,,,,,,,,,,,,,,,,,16318.44567378648,8174.144222574853,28084.669705868975,1.5919816457523974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,12.0,0.0,0.0,4124.0,14.0,674.0,43960.0,0.1,39880.567342894356,39880.567342894356,0.0,7425.033722400665,,,,,,,,,,,,,,,,,,,,,15660.660830463496,8704.317368086759,29420.358050465384,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,12.0,0.0,0.0,4581.0,15.0,457.0,44417.0,0.1,19359.90351889085,19359.90351889085,0.0,7472.5786027908325,,,,,,,,,,,,,,,,,,,,,8149.200184658936,5675.78089423307,15706.242066253313,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,12.0,0.0,0.0,5383.0,16.0,802.0,45219.0,0.1,44526.4910492838,44526.4910492838,0.0,7555.752153873444,,,,,,,,,,,,,,,,,,,,,18045.3284377724,8908.174996023079,30168.33460925443,32.08292173650643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,12.0,0.0,0.0,5988.0,17.0,605.0,45824.0,0.1,26653.0916048636,26653.0916048636,0.0,7618.590269327164,,,,,,,,,,,,,,,,,,,,,9881.407881213245,6135.034610668108,20736.98861233774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,12.0,0.0,0.0,6513.0,18.0,525.0,46349.0,0.1,28546.573368767553,28546.573368767553,0.0,7673.038503170013,,,,,,,,,,,,,,,,,,,,,11448.924009033195,6689.571312131883,22633.86205171773,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,12.0,0.0,0.0,6991.0,19.0,478.0,46827.0,0.1,26765.691628562923,26765.691628562923,0.0,7722.256677150726,,,,,,,,,,,,,,,,,,,,,10972.980471084446,6497.918043436136,21612.233874256086,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,12.0,0.0,0.0,7353.0,20.0,362.0,47189.0,0.1,16513.17351662067,16513.17351662067,0.0,7760.376282930374,,,,,,,,,,,,,,,,,,,,,6559.30234574341,4407.875937498652,14190.976640309684,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,13.0,0.0,0.0,190.0,1.0,190.0,47379.0,0.1,9525.970012309137,9525.970012309137,0.0,8124.611737012863,,,,,,,,,,,,,,,,,,,,,4087.764541149697,2832.9822520477796,8775.595217132037,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,13.0,0.0,0.0,263.0,2.0,73.0,47452.0,0.1,2609.650242519479,2609.650242519479,0.0,8132.7351450920105,,,,,,,,,,,,,,,,,,,,,1014.8388703940815,903.4985336099963,2543.18894479144,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,13.0,0.0,0.0,655.0,3.0,392.0,47844.0,0.1,18055.95951712768,18055.95951712768,0.0,8173.928092241287,,,,,,,,,,,,,,,,,,,,,7893.680530102009,4482.478701841197,15019.196980217303,9.697649084682393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,13.0,0.0,0.0,932.0,4.0,277.0,48121.0,0.1,14341.19891258856,14341.19891258856,0.0,8203.29480099678,,,,,,,,,,,,,,,,,,,,,6407.765418129262,3852.5278574884514,12608.775255784954,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,13.0,0.0,0.0,1088.0,5.0,156.0,48277.0,0.1,7941.22260626846,7941.22260626846,0.0,8220.056057453156,,,,,,,,,,,,,,,,,,,,,3822.1470790728135,2204.1547186940898,7367.046708284881,17.752138988201985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,13.0,0.0,0.0,1508.0,6.0,420.0,48697.0,0.1,23952.267827922235,23952.267827922235,0.0,8263.970463514328,,,,,,,,,,,,,,,,,,,,,10174.433236030507,5978.428714087155,19747.358814054638,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,13.0,0.0,0.0,2312.0,7.0,804.0,49501.0,0.1,48556.30871449013,48556.30871449013,0.0,8347.266628026962,,,,,,,,,,,,,,,,,,,,,19197.054824177103,9691.786007627266,33252.23690243275,29.572037266258796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,13.0,0.0,0.0,2396.0,8.0,84.0,49585.0,0.1,5138.904501056745,5138.904501056745,0.0,8356.014333486557,,,,,,,,,,,,,,,,,,,,,2497.5683883428237,1695.0949867288252,4945.824467426538,10.54988932837978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,13.0,0.0,0.0,3120.0,9.0,724.0,50309.0,0.1,44083.81803962912,44083.81803962912,0.0,8430.65000128746,,,,,,,,,,,,,,,,,,,,,17287.960786278785,9647.870536547787,31750.44717086057,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,13.0,0.0,0.0,3536.0,10.0,416.0,50725.0,0.1,22764.263459217644,22764.263459217644,0.0,8474.032538414001,,,,,,,,,,,,,,,,,,,,,10578.684796657264,5618.349429897273,18424.258266405202,35.645299835660985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,13.0,0.0,0.0,4207.0,11.0,671.0,51396.0,0.1,32345.17822187309,32345.17822187309,0.0,8543.552982091904,,,,,,,,,,,,,,,,,,,,,12488.718277353448,6718.12178551381,24049.846266903423,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,13.0,0.0,0.0,5014.0,12.0,807.0,52203.0,0.1,44545.695150592524,44545.695150592524,0.0,8627.758638858795,,,,,,,,,,,,,,,,,,,,,17258.31545144597,9078.631380398272,30826.75822061457,26.105026069662227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,13.0,0.0,0.0,5739.0,13.0,725.0,52928.0,0.1,42934.25776407681,42934.25776407681,0.0,8703.60859656334,,,,,,,,,,,,,,,,,,,,,16493.309377460744,9386.233558040583,31096.64800156998,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,13.0,0.0,0.0,6487.0,14.0,748.0,53676.0,0.1,42009.62861486458,42009.62861486458,0.0,8781.384494304657,,,,,,,,,,,,,,,,,,,,,16998.359988505967,8760.412324351282,29405.273408767112,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,13.0,0.0,0.0,6904.0,15.0,417.0,54093.0,0.1,20726.718780178657,20726.718780178657,0.0,8824.82708621025,,,,,,,,,,,,,,,,,,,,,8468.269610752597,5012.332347140646,17253.429639036378,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,13.0,0.0,0.0,7701.0,16.0,797.0,54890.0,0.1,48758.0687080313,48758.0687080313,0.0,8907.908928155899,,,,,,,,,,,,,,,,,,,,,19359.65894643636,10029.81987841094,33448.86648346124,74.9086895544723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,13.0,0.0,0.0,7801.0,17.0,100.0,54990.0,0.1,4996.597423201791,4996.597423201791,0.0,8918.58351278305,,,,,,,,,,,,,,,,,,,,,2288.644660515036,1548.8387892954179,4782.064810168423,12.196140959873146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,13.0,0.0,0.0,7895.0,18.0,94.0,55084.0,0.1,3699.995276214155,3699.995276214155,0.0,8928.719471693039,,,,,,,,,,,,,,,,,,,,,1538.4456357419,1348.6444530630977,3566.068898509317,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,13.0,0.0,0.0,8145.0,19.0,250.0,55334.0,0.1,13519.057826445362,13519.057826445362,0.0,8954.561451673508,,,,,,,,,,,,,,,,,,,,,5724.233046718379,3904.378919593573,12126.039051872935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,13.0,0.0,0.0,8466.0,20.0,321.0,55655.0,0.1,12802.294805390939,12802.294805390939,0.0,8987.693412542343,,,,,,,,,,,,,,,,,,,,,5388.891109548868,3400.0357167204907,11111.872694584607,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,14.0,0.0,0.0,392.0,1.0,392.0,56047.0,0.1,21780.83929485338,21780.83929485338,0.0,9413.481209278107,,,,,,,,,,,,,,,,,,,,,9950.913571451723,5420.142762570955,17933.828877925283,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,14.0,0.0,0.0,1179.0,2.0,787.0,56834.0,0.1,48372.58389491417,48372.58389491417,0.0,9495.518337965012,,,,,,,,,,,,,,,,,,,,,19465.13100615432,9763.62997039959,33177.6325985196,8.743806990350317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,14.0,0.0,0.0,1507.0,3.0,328.0,57162.0,0.1,13984.01279537684,13984.01279537684,0.0,9529.874487400055,,,,,,,,,,,,,,,,,,,,,5991.705311629108,3781.448559608499,12058.420955532121,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,14.0,0.0,0.0,1776.0,4.0,269.0,57431.0,0.1,15657.596369559667,15657.596369559667,0.0,9558.014745473862,,,,,,,,,,,,,,,,,,,,,7073.249358995569,4429.661749705892,13801.336975460012,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,14.0,0.0,0.0,2566.0,5.0,790.0,58221.0,0.1,48986.059396084784,48986.059396084784,0.0,9639.390589237213,,,,,,,,,,,,,,,,,,,,,18699.81273849247,10429.683733604112,34365.09027056562,36.02328684157993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,14.0,0.0,0.0,3354.0,6.0,788.0,59009.0,0.1,50643.654473624476,50643.654473624476,0.0,9721.405011177063,,,,,,,,,,,,,,,,,,,,,19771.210622368046,10229.193158858116,35207.06546071707,48.483612786032744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,14.0,0.0,0.0,3513.0,7.0,159.0,59168.0,0.1,6598.354773152671,6598.354773152671,0.0,9738.310264110565,,,,,,,,,,,,,,,,,,,,,3048.8908788678427,1883.136874020787,6131.95860949731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,14.0,0.0,0.0,4167.0,8.0,654.0,59822.0,0.1,37096.17622163571,37096.17622163571,0.0,9806.386627435684,,,,,,,,,,,,,,,,,,,,,15507.796950865844,8258.483293430018,27067.221241430936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,14.0,0.0,0.0,4248.0,9.0,81.0,59903.0,0.1,2912.25191114913,2912.25191114913,0.0,9815.093780517578,,,,,,,,,,,,,,,,,,,,,1164.5814269069297,1001.2851408872348,2826.3915137628073,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,14.0,0.0,0.0,5041.0,10.0,793.0,60696.0,0.1,48782.18513823595,48782.18513823595,0.0,9897.465420722961,,,,,,,,,,,,,,,,,,,,,19453.617327815205,9800.867379258723,33513.07491597587,43.74599704481474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,14.0,0.0,0.0,5832.0,11.0,791.0,61487.0,0.1,50525.286028385395,50525.286028385395,0.0,9979.687752723694,,,,,,,,,,,,,,,,,,,,,19247.509793565383,10188.462755619707,35444.034389202534,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,14.0,0.0,0.0,6171.0,12.0,339.0,61826.0,0.1,18909.886069053406,18909.886069053406,0.0,10015.226183891296,,,,,,,,,,,,,,,,,,,,,8892.22061522854,4776.705978891198,15961.088766359522,32.95285574425455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,14.0,0.0,0.0,6890.0,13.0,719.0,62545.0,0.1,39230.73321676446,39230.73321676446,0.0,10089.914694786072,,,,,,,,,,,,,,,,,,,,,15670.455337929603,8358.034556636434,28067.99116918999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,14.0,0.0,0.0,7638.0,14.0,748.0,63293.0,0.1,43071.79220927966,43071.79220927966,0.0,10167.899055480957,,,,,,,,,,,,,,,,,,,,,16202.741283092531,9902.31227056455,31069.8534340829,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,14.0,0.0,0.0,8306.0,15.0,668.0,63961.0,0.1,30600.134035104806,30600.134035104806,0.0,10237.539487600327,,,,,,,,,,,,,,,,,,,,,11844.415977175882,6543.187964846807,22787.934710967907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,14.0,0.0,0.0,9110.0,16.0,804.0,64765.0,0.1,46058.81124977425,46058.81124977425,0.0,10321.106084108353,,,,,,,,,,,,,,,,,,,,,18159.841405714964,9376.632857726694,31570.887422939482,28.392373637811932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,14.0,0.0,0.0,9574.0,17.0,464.0,65229.0,0.1,29029.869678934785,29029.869678934785,0.0,10369.604393720627,,,,,,,,,,,,,,,,,,,,,12750.02830468243,6791.775327535487,23192.364574762978,35.258727773845266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,15.0,0.0,0.0,0.0,0.0,213.0,65442.0,0.1,10553.666929575307,10553.666929575307,0.0,10538.49664235115,,,,,,,,,487.5298,41.121387,592.6157,446.21753,,,,,3554.6382,1848.9839,14978.841,737.2595,4546.720057436085,3174.925896217152,9614.435518595985,5.171382151087893,1.7949882,0.0,1.7949882,1.7949882,3.775234725607971e-17,0.9999999999909326,7.9396520471729595,-8.727087411628105,7127.721,1915.0504,9702.566,-838.212,487.61566,41.07017,592.5665,446.34128,-0.067306854,0.051993273,0.0681681,-0.105991505,7833.299817504759,2251.578314864401,10342.589412315208,-58.594240046567876,0.1972449,0.0,0.1972449,0.1972449,1.1091245,1.0333704,130.20029,1.5171753e-09,1.0094919,0.17303684,1.2,0.8
299,15.0,0.0,0.0,793.0,1.0,793.0,66235.0,0.1,48474.997217931836,48474.997217931836,0.0,10971.640866994858,,,,,,,,,,,,,,,,,,,,,19381.723552874046,9627.616287761988,33218.88699817438,17.71534402171536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,15.0,0.0,0.0,1579.0,2.0,786.0,67021.0,0.1,48404.33677766833,48404.33677766833,0.0,11053.215333223343,,,,,,,,,,,,,,,,,,,,,19566.549315896384,9880.22675528618,33148.68758425854,30.041930560313943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,15.0,0.0,0.0,1906.0,3.0,327.0,67348.0,0.1,17694.034488733705,17694.034488733705,0.0,11087.529305696487,,,,,,,,,,,,,,,,,,,,,7989.294492444041,4749.930329143743,15135.640664764504,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,15.0,0.0,0.0,2188.0,4.0,282.0,67630.0,0.1,14901.021864432581,14901.021864432581,0.0,11117.282351970673,,,,,,,,,,,,,,,,,,,,,6584.052322452961,4170.604232897102,13092.689591067254,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,15.0,0.0,0.0,2978.0,5.0,790.0,68420.0,0.1,50238.5749234823,50238.5749234823,0.0,11199.834049224854,,,,,,,,,,,,,,,,,,,,,19139.16061048967,10606.186517124284,35296.02340208803,15.367616951170438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,15.0,0.0,0.0,3169.0,6.0,191.0,68611.0,0.1,10779.621277018981,10779.621277018981,0.0,11219.951681613922,,,,,,,,,,,,,,,,,,,,,4624.522193135542,3239.727405793767,9928.551363351866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,15.0,0.0,0.0,3966.0,7.0,797.0,69408.0,0.1,50282.768171099844,50282.768171099844,0.0,11302.486053228378,,,,,,,,,,,,,,,,,,,,,19827.70039161534,9770.645009509431,34595.91407280328,30.521057116471564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,15.0,0.0,0.0,4768.0,8.0,802.0,70210.0,0.1,50475.36026136403,50475.36026136403,0.0,11385.65856051445,,,,,,,,,,,,,,,,,,,,,19386.268721594708,10280.705169536657,35099.59101579353,25.437621344489003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,15.0,0.0,0.0,4842.0,9.0,74.0,70284.0,0.1,2828.817934321684,2828.817934321684,0.0,11393.495321035385,,,,,,,,,,,,,,,,,,,,,1177.0425735198419,1007.8961858035971,2749.958411991914,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,15.0,0.0,0.0,5647.0,10.0,805.0,71089.0,0.1,48434.78683289573,48434.78683289573,0.0,11477.592108488083,,,,,,,,,,,,,,,,,,,,,19667.49411806319,9439.833496569883,32737.444870667914,42.916009205414724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,15.0,0.0,0.0,6157.0,11.0,510.0,71599.0,0.1,31076.111534549556,31076.111534549556,0.0,11530.457099437714,,,,,,,,,,,,,,,,,,,,,12881.705124756483,7572.838866122402,24602.08777834239,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,15.0,0.0,0.0,6976.0,12.0,819.0,72418.0,0.1,44878.47891877426,44878.47891877426,0.0,11615.778888940811,,,,,,,,,,,,,,,,,,,,,18204.12819180372,8702.602555828924,30681.29685366409,3.3457486832004815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,15.0,0.0,0.0,7684.0,13.0,708.0,73126.0,0.1,39058.85839794324,39058.85839794324,0.0,11689.004990816116,,,,,,,,,,,,,,,,,,,,,15647.011475548885,8453.704986731529,28084.320482714655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,15.0,0.0,0.0,8484.0,14.0,800.0,73926.0,0.1,48946.97849662643,48946.97849662643,0.0,11772.46732711792,,,,,,,,,,,,,,,,,,,,,19271.309500614516,10098.880835926202,33670.388717591144,13.394904590026554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,15.0,0.0,0.0,9120.0,15.0,636.0,74562.0,0.1,35962.37860860444,35962.37860860444,0.0,11838.717874288559,,,,,,,,,,,,,,,,,,,,,14538.729639682322,8153.874976423962,26853.44250007685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,16.0,0.0,0.0,0.0,0.0,802.0,75364.0,0.1,47971.01176686963,47971.01176686963,0.0,12250.733005285263,,,,,,,,,441.87762,41.4483,549.78296,402.38403,,,,,4255.496,2421.7803,17498.0,805.4105,18924.00376320442,9519.449892570048,32919.41382316299,11.399956169590991,1.6695092,0.0,1.6695092,1.6695092,2.5780627380934898e-17,0.999999999991192,8.65333032749791,-9.436210471275126,8139.1914,1935.7363,10363.521,-1206.7966,441.95612,41.40242,549.74207,402.49567,-0.060881175,0.04679616,0.05907442,-0.09604374,8878.537622625885,2255.5105265992634,11234.98595507228,-116.47501930954911,0.20188016,0.0,0.20188016,0.20188016,1.1275015,1.4110732,142.19734,1.9866736e-24,1.0099657,0.17316161,1.2,0.8
315,16.0,0.0,0.0,395.0,1.0,395.0,75759.0,0.1,21146.657177573627,21146.657177573627,0.0,12636.608279705048,,,,,,,,,,,,,,,,,,,,,8945.057628186309,5264.973384232125,17668.9684136864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,16.0,0.0,0.0,723.0,2.0,328.0,76087.0,0.1,18842.06863575554,18842.06863575554,0.0,12670.77448606491,,,,,,,,,,,,,,,,,,,,,9027.4940494109,4862.09837198174,15928.789184664005,11.598324465036944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,16.0,0.0,0.0,1508.0,3.0,785.0,76872.0,0.1,48917.29427752383,48917.29427752383,0.0,12752.637177944183,,,,,,,,,,,,,,,,,,,,,19581.69984001682,9874.715140993836,33711.296379688276,15.727987157928755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,16.0,0.0,0.0,2307.0,4.0,799.0,77671.0,0.1,46903.50106287389,46903.50106287389,0.0,12835.888283729553,,,,,,,,,,,,,,,,,,,,,18134.402507310126,9239.232346697081,32556.511187358792,48.1645523691221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,16.0,0.0,0.0,3077.0,5.0,770.0,78441.0,0.1,50133.7395903303,50133.7395903303,0.0,12915.786307096481,,,,,,,,,,,,,,,,,,,,,20080.80789378717,10090.14436071025,34821.91998539531,26.365636815888276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,16.0,0.0,0.0,3265.0,6.0,188.0,78629.0,0.1,11191.118598320756,11191.118598320756,0.0,12936.056034564972,,,,,,,,,,,,,,,,,,,,,5101.237278290265,3221.419940043433,10262.84374296269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,16.0,0.0,0.0,4056.0,7.0,791.0,79420.0,0.1,50271.583039381716,50271.583039381716,0.0,13018.797642230988,,,,,,,,,,,,,,,,,,,,,19466.03694284212,10295.608731204324,35014.68773504604,50.079259319959576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,16.0,0.0,0.0,4831.0,8.0,775.0,80195.0,0.1,52926.05333075297,52926.05333075297,0.0,13099.313924312592,,,,,,,,,,,,,,,,,,,,,20585.40950605331,10851.316640486448,37152.94600606393,32.392038049604054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
