Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
416,21.0,0.0,0.0,5740.0,8.0,789.0,126658.0,0.1,208.9712227558217,208.9712227558217,0.0,19894.925582408905,,,,,,,,,,,,,,,,,,,,,86.72018152683219,41.8082692715894,142.6496444971048,0.07572523014964325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,21.0,0.0,0.0,6555.0,9.0,815.0,127473.0,0.1,199.30771952929655,199.30771952929655,0.0,19978.79524254799,,,,,,,,,,,,,,,,,,,,,80.31442943972,37.56993994370574,134.11956454545117,0.3242245694362614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,21.0,0.0,0.0,7351.0,10.0,796.0,128269.0,0.1,201.74341536350425,201.74341536350425,0.0,20060.635216236115,,,,,,,,,,,,,,,,,,,,,84.2875284617599,44.10199149644469,138.08107440805077,0.15201612468908962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,21.0,0.0,0.0,8161.0,11.0,810.0,129079.0,0.1,191.05064493248074,191.05064493248074,0.0,20144.06347990036,,,,,,,,,,,,,,,,,,,,,78.07250787812632,38.35913690616456,128.067921325929,0.407565358902191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,21.0,0.0,0.0,8913.0,12.0,752.0,129831.0,0.1,188.67180983607273,188.67180983607273,0.0,20221.48265004158,,,,,,,,,,,,,,,,,,,,,71.9099941929075,42.608707685614,135.67233066533203,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,22.0,0.0,0.0,0.0,0.0,789.0,130620.0,0.1,192.4915363156951,192.4915363156951,0.0,20832.894553422928,,,,,,,,,1.6171837,0.43263713,2.6985102,1.2055055,,,,,26.567072,16.555826,102.14255,5.255983,71.42131315815314,38.98517510114365,136.41280943998302,0.21144049103075746,0.85679555,0.0,0.85679555,0.85679555,3.4421262194109164e-17,0.9999999985555589,9.72052445858572,-9.962616198594981,46.658688,12.724104,71.67333,-17.824013,1.6930643,0.3885302,2.6522617,1.3097283,-0.06641623,0.045532253,0.05636206,-0.09621126,49.46821368457502,13.27900224436903,72.35562468760867,-10.0,0.39485604,0.0,0.39485604,0.39485604,1.1744876,1.5519779,118.72442,2.5097203e-12,1.0063945,0.1798048,1.2,0.8
422,22.0,0.0,0.0,785.0,1.0,785.0,131405.0,0.1,211.63887791524508,211.63887791524508,0.0,21232.02562403679,,,,,,,,,,,,,,,,,,,,,73.03176460917616,44.309402732231135,154.61802412727218,0.6138991068699102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,22.0,0.0,0.0,1575.0,2.0,790.0,132195.0,0.1,206.72080443833198,206.72080443833198,0.0,21313.51863503456,,,,,,,,,,,,,,,,,,,,,75.37433208706923,40.44063704890992,147.46987436840965,0.18605939708339198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,22.0,0.0,0.0,1886.0,3.0,311.0,132506.0,0.1,77.3333084885922,77.3333084885922,0.0,21346.158956050873,,,,,,,,,,,,,,,,,,,,,26.35796529926422,23.93216875860036,69.27446092791611,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,22.0,0.0,0.0,2690.0,4.0,804.0,133310.0,0.1,206.41079136379597,206.41079136379597,0.0,21429.74792432785,,,,,,,,,,,,,,,,,,,,,77.72072537165958,37.86793383277125,144.21160716770996,0.29599260053521853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,22.0,0.0,0.0,3492.0,5.0,802.0,134112.0,0.1,195.7403123701678,195.7403123701678,0.0,21512.850363254547,,,,,,,,,,,,,,,,,,,,,77.02527352524294,33.332445500338444,134.23437752359231,0.6500471658303654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,22.0,0.0,0.0,4144.0,6.0,652.0,134764.0,0.1,130.43619944857312,130.43619944857312,0.0,21580.179156541824,,,,,,,,,,,,,,,,,,,,,47.24380772545475,33.00165434334553,99.83280258394207,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,22.0,0.0,0.0,4680.0,7.0,536.0,135300.0,0.1,106.87645864762825,106.87645864762825,0.0,21635.37287926674,,,,,,,,,,,,,,,,,,,,,40.6874321788602,27.583467820520816,85.23838653444159,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,22.0,0.0,0.0,5473.0,8.0,793.0,136093.0,0.1,210.37009457948048,210.37009457948048,0.0,21717.26212620735,,,,,,,,,,,,,,,,,,,,,87.00940498668812,40.919546415124515,143.2883886876591,0.2489899007869832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,22.0,0.0,0.0,6251.0,9.0,778.0,136871.0,0.1,211.10746281607797,211.10746281607797,0.0,21797.53596830368,,,,,,,,,,,,,,,,,,,,,86.10291184511328,41.918877977922605,144.40806913077213,0.20948659744676182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,22.0,0.0,0.0,6285.0,10.0,34.0,136905.0,0.1,-8.873254835916299,-8.873254835916299,0.0,21801.13920855522,,,,,,,,,,,,,,,,,,,,,-9.269777644652134,0.4306037127662899,-8.56664904504317,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,22.0,0.0,0.0,7071.0,11.0,786.0,137691.0,0.1,203.17499450070582,203.17499450070582,0.0,21882.3358001709,,,,,,,,,,,,,,,,,,,,,81.53087446353481,40.62627536524891,139.37032845895698,0.18996426297971605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,22.0,0.0,0.0,7864.0,12.0,793.0,138484.0,0.1,204.17280189208637,204.17280189208637,0.0,21964.908475875854,,,,,,,,,,,,,,,,,,,,,78.8246224272689,43.099121779434064,143.096730564003,0.2978065391557995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,22.0,0.0,0.0,8554.0,13.0,690.0,139174.0,0.1,176.2962572627416,176.2962572627416,0.0,22036.481669664383,,,,,,,,,,,,,,,,,,,,,66.91531963403504,40.749152289474935,130.38532698389815,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,22.0,0.0,0.0,9222.0,14.0,668.0,139842.0,0.1,165.3143930058077,165.3143930058077,0.0,22105.452968120575,,,,,,,,,,,,,,,,,,,,,64.19223694814762,42.07974581396085,122.679214474179,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,23.0,0.0,0.0,402.0,1.0,402.0,140244.0,0.1,104.15463389333911,104.15463389333911,0.0,22953.996503829956,,,,,,,,,,,,,,,,,,,,,35.85921441993007,30.05876304902715,89.9189777330155,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,23.0,0.0,0.0,1203.0,2.0,801.0,141045.0,0.1,211.1754101137144,211.1754101137144,0.0,23035.86755514145,,,,,,,,,,,,,,,,,,,,,76.50306590245567,42.567375386613314,150.1966975241984,0.47516184066321504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,23.0,0.0,0.0,1686.0,3.0,483.0,141528.0,0.1,123.6741831378481,123.6741831378481,0.0,23085.674659729004,,,,,,,,,,,,,,,,,,,,,45.04826310429911,30.983850846515203,102.12000995837839,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,23.0,0.0,0.0,2490.0,4.0,804.0,142332.0,0.1,199.13365632812682,199.13365632812682,0.0,23168.244645118713,,,,,,,,,,,,,,,,,,,,,73.22349616706703,39.38811423446489,140.54291068827098,0.19882919445896333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,23.0,0.0,0.0,2719.0,5.0,229.0,142561.0,0.1,49.98999984045776,49.98999984045776,0.0,23192.102553129196,,,,,,,,,,,,,,,,,,,,,14.186543197981006,16.62694284218605,46.83490442205983,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,23.0,0.0,0.0,2909.0,6.0,190.0,142751.0,0.1,24.959051361907036,24.959051361907036,0.0,23212.03685092926,,,,,,,,,,,,,,,,,,,,,5.552229119889114,10.356145245004058,23.952007892906074,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,23.0,0.0,0.0,3697.0,7.0,788.0,143539.0,0.1,202.59005892093214,202.59005892093214,0.0,23292.724397182465,,,,,,,,,,,,,,,,,,,,,84.11544593869617,38.60273330019824,136.58011116345565,0.4164659518895108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,23.0,0.0,0.0,3811.0,8.0,114.0,143653.0,0.1,11.818922186985347,11.818922186985347,0.0,23304.441874742508,,,,,,,,,,,,,,,,,,,,,0.1477197744597995,7.802026401754976,11.825721750476141,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,23.0,0.0,0.0,3901.0,9.0,90.0,143743.0,0.1,6.659686093223382,6.659686093223382,0.0,23314.082803964615,,,,,,,,,,,,,,,,,,,,,-3.416520067170157,5.523809289461566,6.981128174489488,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,23.0,0.0,0.0,4691.0,10.0,790.0,144533.0,0.1,217.31165321141677,217.31165321141677,0.0,23395.565083026886,,,,,,,,,,,,,,,,,,,,,88.7798964629495,43.507437803608,150.13076363190254,0.33202715345165784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,23.0,0.0,0.0,5193.0,11.0,502.0,145035.0,0.1,104.7149690513535,104.7149690513535,0.0,23447.48337316513,,,,,,,,,,,,,,,,,,,,,42.27073463712222,27.770685872320453,83.6623012036242,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,23.0,0.0,0.0,5976.0,12.0,783.0,145818.0,0.1,203.44694496739868,203.44694496739868,0.0,23528.872459173203,,,,,,,,,,,,,,,,,,,,,83.98026058771107,42.73912885565036,138.6230751578861,0.14979822322662373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,23.0,0.0,0.0,6397.0,13.0,421.0,146239.0,0.1,78.02845961164336,78.02845961164336,0.0,23572.22476696968,,,,,,,,,,,,,,,,,,,,,23.496641445908104,21.637009162191912,68.2728509920491,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,23.0,0.0,0.0,7045.0,14.0,648.0,146887.0,0.1,149.05071019931927,149.05071019931927,0.0,23639.21210384369,,,,,,,,,,,,,,,,,,,,,54.665931163455,37.600134106350495,113.85478251564916,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,23.0,0.0,0.0,7691.0,15.0,646.0,147533.0,0.1,146.68210986276412,146.68210986276412,0.0,23705.74158859253,,,,,,,,,,,,,,,,,,,,,55.767685924871344,38.548504070450825,111.50550388882577,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,23.0,0.0,0.0,8471.0,16.0,780.0,148313.0,0.1,207.20202355051083,207.20202355051083,0.0,23786.690701961517,,,,,,,,,,,,,,,,,,,,,82.34384729284342,45.07012927978574,143.26019980149584,0.39770927549671803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,23.0,0.0,0.0,8594.0,17.0,123.0,148436.0,0.1,4.268268999963585,4.268268999963585,0.0,23799.415992975235,,,,,,,,,,,,,,,,,,,,,-5.164778866450729,4.096203998116901,4.913358604387177,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,23.0,0.0,0.0,9416.0,18.0,822.0,149258.0,0.1,190.59448077714305,190.59448077714305,0.0,23883.999440670013,,,,,,,,,,,,,,,,,,,,,72.11000522455505,39.91074689286017,133.1546084715798,0.1082192011312646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,24.0,0.0,0.0,0.0,0.0,159.0,149417.0,0.1,15.82995439233735,15.82995439233735,0.0,24030.65320968628,,,,,,,,,2.048962,0.5609694,3.385457,1.462669,,,,,30.111336,17.542542,107.00038,6.725788,4.724375527056361,8.367307710551529,15.108981537629104,-10.0,0.58286047,0.0,0.58286047,0.58286047,1.1873298978758854e-17,0.9999999988322309,8.61656071813705,-7.7274555611901645,51.97944,13.566974,76.0964,-12.229203,2.1227894,0.50338227,3.2981937,1.5753164,-0.06704052,0.06023221,0.09468564,-0.10681904,53.428465503482386,15.816409462765009,75.81899939106296,-10.0,0.41819942,0.0,0.41819942,0.41819942,1.2859035,1.8336083,144.45653,0.0,1.0300411,0.17849447,1.2,0.8
455,24.0,0.0,0.0,800.0,1.0,800.0,150217.0,0.1,205.13137792106969,205.13137792106969,0.0,24387.340842962265,,,,,,,,,,,,,,,,,,,,,73.86248639679988,41.560381441634206,146.33391029030003,0.43049346434180435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,24.0,0.0,0.0,1605.0,2.0,805.0,151022.0,0.1,199.38219880501742,199.38219880501742,0.0,24470.531143903732,,,,,,,,,,,,,,,,,,,,,72.95209488154414,39.117192941016434,140.93749648083963,0.4142352746818808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,24.0,0.0,0.0,2395.0,3.0,790.0,151812.0,0.1,193.3260183766856,193.3260183766856,0.0,24552.18279647827,,,,,,,,,,,,,,,,,,,,,71.88724490580354,35.62299568778253,136.8085752430114,0.3279435888661156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,24.0,0.0,0.0,3192.0,4.0,797.0,152609.0,0.1,206.99876251713715,206.99876251713715,0.0,24634.60800099373,,,,,,,,,,,,,,,,,,,,,82.33667814055867,39.00099174293792,141.65960759469397,0.8367836843484151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,24.0,0.0,0.0,3979.0,5.0,787.0,153396.0,0.1,213.0768251419095,213.0768251419095,0.0,24715.873103618622,,,,,,,,,,,,,,,,,,,,,83.17907398673938,38.04707629921314,147.91056713805432,0.2893198514005227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,24.0,0.0,0.0,4751.0,6.0,772.0,154168.0,0.1,214.75670133353458,214.75670133353458,0.0,24795.64905357361,,,,,,,,,,,,,,,,,,,,,90.73450062532123,37.51399381776051,144.99952089305188,0.3467503989393971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,24.0,0.0,0.0,5533.0,7.0,782.0,154950.0,0.1,223.3160917098556,223.3160917098556,0.0,24876.222198963165,,,,,,,,,,,,,,,,,,,,,91.21339625956176,42.780754373597105,152.2916468369052,0.5545702871196473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,24.0,0.0,0.0,6318.0,8.0,785.0,155735.0,0.1,215.92401912565379,215.92401912565379,0.0,24957.068929433823,,,,,,,,,,,,,,,,,,,,,87.31939195302611,43.201183775550724,148.6568965982475,0.30574834147692453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,24.0,0.0,0.0,6402.0,9.0,84.0,155819.0,0.1,6.343090416659912,6.343090416659912,0.0,24965.962060451508,,,,,,,,,,,,,,,,,,,,,-3.486999101348663,5.464482355595566,6.6492902724277805,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,24.0,0.0,0.0,6438.0,10.0,36.0,155855.0,0.1,-8.572564673120231,-8.572564673120231,0.0,24970.087250471115,,,,,,,,,,,,,,,,,,,,,-9.038399082459021,0.5453110893782802,-8.255437743895603,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,24.0,0.0,0.0,7224.0,11.0,786.0,156641.0,0.1,203.3852889160239,203.3852889160239,0.0,25051.57562661171,,,,,,,,,,,,,,,,,,,,,81.59301566577786,38.9148657033605,139.5321032771741,0.3351597601686718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,24.0,0.0,0.0,7987.0,12.0,763.0,157404.0,0.1,179.94391414385743,179.94391414385743,0.0,25129.736724853516,,,,,,,,,,,,,,,,,,,,,67.88814910710066,41.96344855690408,128.9816919154086,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,24.0,0.0,0.0,8417.0,13.0,430.0,157834.0,0.1,99.39574393270773,99.39574393270773,0.0,25173.690806388855,,,,,,,,,,,,,,,,,,,,,38.24413196326089,24.842401886043387,83.11691790740251,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,24.0,0.0,0.0,8840.0,14.0,423.0,158257.0,0.1,99.24607316915402,99.24607316915402,0.0,25217.2280254364,,,,,,,,,,,,,,,,,,,,,39.22290329471124,26.04777264589976,82.82034294103038,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,24.0,0.0,0.0,9335.0,15.0,495.0,158752.0,0.1,126.93197594362755,126.93197594362755,0.0,25268.858773946762,,,,,,,,,,,,,,,,,,,,,51.26449393585327,33.948475097222456,101.80071594587531,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,24.0,0.0,0.0,9889.0,16.0,554.0,159306.0,0.1,136.81134238576954,136.81134238576954,0.0,25326.12457036972,,,,,,,,,,,,,,,,,,,,,52.39840456500297,34.877396545824844,107.9985152888203,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,25.0,0.0,0.0,809.0,1.0,809.0,160115.0,0.1,194.27785923015873,194.27785923015873,0.0,26022.809381723404,,,,,,,,,,,,,,,,,,,,,71.00635956167312,39.431327167751434,137.10779282261743,0.2616570256481348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,25.0,0.0,0.0,1590.0,2.0,781.0,160896.0,0.1,205.9697499200458,205.9697499200458,0.0,26103.35675597191,,,,,,,,,,,,,,,,,,,,,77.84628250877054,43.68352643625024,145.46258298408114,0.16040376216915095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,25.0,0.0,0.0,2372.0,3.0,782.0,161678.0,0.1,220.64063267956618,220.64063267956618,0.0,26184.213443517685,,,,,,,,,,,,,,,,,,,,,83.97534109975784,42.425178483551434,155.28232530784598,0.2787800141616205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,25.0,0.0,0.0,3160.0,4.0,788.0,162466.0,0.1,209.54603414163998,209.54603414163998,0.0,26265.938083171844,,,,,,,,,,,,,,,,,,,,,82.4944130541175,37.550513435160354,144.8299517285006,0.3932410804024012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,25.0,0.0,0.0,3945.0,5.0,785.0,163251.0,0.1,206.78969759372484,206.78969759372484,0.0,26347.120524168015,,,,,,,,,,,,,,,,,,,,,81.95590771097201,36.555113553384416,142.7396465941536,0.4922215649994951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,25.0,0.0,0.0,4720.0,6.0,775.0,164026.0,0.1,219.53469458735182,219.53469458735182,0.0,26427.147812604904,,,,,,,,,,,,,,,,,,,,,91.61434789456939,41.90640961121002,148.8310883146016,0.2271626518766879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,25.0,0.0,0.0,5518.0,7.0,798.0,164824.0,0.1,205.27723564178135,205.27723564178135,0.0,26509.650122880936,,,,,,,,,,,,,,,,,,,,,82.69240533762343,38.11094316748357,139.56769199866307,0.2653837702325091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,25.0,0.0,0.0,6320.0,8.0,802.0,165626.0,0.1,211.8516386755854,211.8516386755854,0.0,26592.55945110321,,,,,,,,,,,,,,,,,,,,,85.72693543482278,41.64123735834002,143.51269284009192,0.3031265772925683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,25.0,0.0,0.0,7129.0,9.0,809.0,166435.0,0.1,190.28844193556233,190.28844193556233,0.0,26675.833510875702,,,,,,,,,,,,,,,,,,,,,75.46857191527428,35.81389164991091,129.4932242113036,0.2681655568352881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,25.0,0.0,0.0,7948.0,10.0,819.0,167254.0,0.1,201.01525268803243,201.01525268803243,0.0,26759.80307483673,,,,,,,,,,,,,,,,,,,,,86.15139345914649,40.09471240519009,134.00941517497665,0.174763550232136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,25.0,0.0,0.0,8727.0,11.0,779.0,168033.0,0.1,215.31612584836077,215.31612584836077,0.0,26839.91079711914,,,,,,,,,,,,,,,,,,,,,85.06720283447743,41.751437822671825,149.3473201332492,0.2469645245123824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,25.0,0.0,0.0,8851.0,12.0,124.0,168157.0,0.1,18.27902737546255,18.27902737546255,0.0,26853.09690642357,,,,,,,,,,,,,,,,,,,,,4.306186099969507,8.94473239267112,17.78060372591445,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,26.0,0.0,0.0,0.0,0.0,783.0,168940.0,0.1,192.68434744318995,192.68434744318995,0.0,27554.637378692627,,,,,,,,,1.9099004,0.34719473,2.7602088,1.538983,,,,,34.556206,22.404865,133.57857,5.352346,75.76374889223077,37.86096439357687,133.62845534280345,0.23685287912770586,0.34379664,0.0,0.34379664,0.34379664,2.360117038023999e-17,0.9999999987716214,7.195590207125093,-9.368087630751063,60.79012,11.459805,80.49846,-9.397854,1.9632795,0.30116266,2.6949618,1.6246834,-0.049061634,0.04727748,0.070084,-0.08226253,63.1725002533968,12.651440778647098,78.81204535466567,-10.0,0.7310614,0.0,0.7310614,0.7310614,1.1647425,1.788162,234.84164,2.1888551e-30,1.0012473,0.18214045,1.2,0.8
484,26.0,0.0,0.0,811.0,1.0,811.0,169751.0,0.1,196.68613403607253,196.68613403607253,0.0,27999.245221614838,,,,,,,,,,,,,,,,,,,,,71.28521030864557,38.47638265547494,139.15199331038863,0.1428208094339889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,26.0,0.0,0.0,1030.0,2.0,219.0,169970.0,0.1,52.96114597832185,52.96114597832185,0.0,28022.1205201149,,,,,,,,,,,,,,,,,,,,,17.80283787236869,18.95668946672297,49.160596516710015,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,26.0,0.0,0.0,1351.0,3.0,321.0,170291.0,0.1,71.10490912652632,71.10490912652632,0.0,28055.525406122208,,,,,,,,,,,,,,,,,,,,,23.24658644186284,21.960882463928083,63.77023157159994,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,26.0,0.0,0.0,1482.0,4.0,131.0,170422.0,0.1,26.539719089476186,26.539719089476186,0.0,28069.125456094742,,,,,,,,,,,,,,,,,,,,,4.494459859702469,12.044001503060404,26.002924694319113,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,26.0,0.0,0.0,2083.0,5.0,601.0,171023.0,0.1,137.42397374405377,137.42397374405377,0.0,28131.818907737732,,,,,,,,,,,,,,,,,,,,,45.457566254383735,35.32370406300038,110.3245151309158,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,26.0,0.0,0.0,2881.0,6.0,798.0,171821.0,0.1,195.65977405690307,195.65977405690307,0.0,28214.391580581665,,,,,,,,,,,,,,,,,,,,,77.28261093092722,38.50533077296001,134.25662953646662,0.17935436076462102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,26.0,0.0,0.0,3700.0,7.0,819.0,172640.0,0.1,169.4871800427331,169.4871800427331,0.0,28299.086799621582,,,,,,,,,,,,,,,,,,,,,64.6467785349306,32.4223814044239,116.77490145062433,0.2551611169645405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,26.0,0.0,0.0,4508.0,8.0,808.0,173448.0,0.1,185.64080189812913,185.64080189812913,0.0,28382.336701869965,,,,,,,,,,,,,,,,,,,,,77.90336247522815,37.5726348955457,124.4481842569542,0.18902107855761496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,26.0,0.0,0.0,5289.0,9.0,781.0,174229.0,0.1,198.00974265630236,198.00974265630236,0.0,28463.062949180603,,,,,,,,,,,,,,,,,,,,,77.34706369005303,37.58407392079057,137.87730264235324,0.23973706665258665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,26.0,0.0,0.0,5327.0,10.0,38.0,174267.0,0.1,-8.45283176423688,-8.45283176423688,0.0,28467.338407754898,,,,,,,,,,,,,,,,,,,,,-9.193805441761143,0.5214593960687586,-8.111578736186141,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,26.0,0.0,0.0,6126.0,11.0,799.0,175066.0,0.1,205.77237906810421,205.77237906810421,0.0,28550.235823392868,,,,,,,,,,,,,,,,,,,,,80.23704243136058,41.049939841676824,141.94673368608514,0.1369017402422797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,26.0,0.0,0.0,6169.0,12.0,43.0,175109.0,0.1,-7.337637500967324,-7.337637500967324,0.0,28554.809989213943,,,,,,,,,,,,,,,,,,,,,-8.34882020148209,0.8827338782442653,-6.985623856159753,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
